3.850	 9.692136
3.851	 9.693593
3.852	 9.695050
3.853	 9.696506
3.854	 9.697962
3.855	 9.699418
3.856	 9.700873
3.857	 9.702327
3.858	 9.703782
3.859	 9.705235
3.860	 9.706689
3.861	 9.708142
3.862	 9.709594
3.863	 9.711047
3.864	 9.712499
3.865	 9.713950
3.866	 9.715401
3.867	 9.716852
3.868	 9.718302
3.869	 9.719752
3.870	 9.721201
3.871	 9.722650
3.872	 9.724099
3.873	 9.725547
3.874	 9.726995
3.875	 9.728442
3.876	 9.729889
3.877	 9.731336
3.878	 9.732782
3.879	 9.734228
3.880	 9.735673
3.881	 9.737118
3.882	 9.738562
3.883	 9.740007
3.884	 9.741450
3.885	 9.742894
3.886	 9.744337
3.887	 9.745779
3.888	 9.747222
3.889	 9.748663
3.890	 9.750105
3.891	 9.751546
3.892	 9.752986
3.893	 9.754426
3.894	 9.755866
3.895	 9.757306
3.896	 9.758744
3.897	 9.760183
3.898	 9.761621
3.899	 9.763059
3.900	 9.764496
3.901	 9.765933
3.902	 9.767370
3.903	 9.768806
3.904	 9.770242
3.905	 9.771677
3.906	 9.773112
3.907	 9.774547
3.908	 9.775981
3.909	 9.777415
3.910	 9.778848
3.911	 9.780281
3.912	 9.781714
3.913	 9.783146
3.914	 9.784578
3.915	 9.786009
3.916	 9.787440
3.917	 9.788871
3.918	 9.790301
3.919	 9.791731
3.920	 9.793160
3.921	 9.794589
3.922	 9.796018
3.923	 9.797446
3.924	 9.798874
3.925	 9.800301
3.926	 9.801728
3.927	 9.803155
3.928	 9.804581
3.929	 9.806007
3.930	 9.807432
3.931	 9.808857
3.932	 9.810282
3.933	 9.811706
3.934	 9.813130
3.935	 9.814553
3.936	 9.815977
3.937	 9.817399
3.938	 9.818821
3.939	 9.820243
3.940	 9.821665
3.941	 9.823086
3.942	 9.824507
3.943	 9.825927
3.944	 9.827347
3.945	 9.828766
3.946	 9.830185
3.947	 9.831604
3.948	 9.833022
3.949	 9.834440
3.950	 9.835858
3.951	 9.837275
3.952	 9.838692
3.953	 9.840108
3.954	 9.841524
3.955	 9.842940
3.956	 9.844355
3.957	 9.845770
3.958	 9.847184
3.959	 9.848598
3.960	 9.850012
3.961	 9.851425
3.962	 9.852838
3.963	 9.854250
3.964	 9.855662
3.965	 9.857074
3.966	 9.858485
3.967	 9.859896
3.968	 9.861306
3.969	 9.862716
3.970	 9.864126
3.971	 9.865535
3.972	 9.866944
3.973	 9.868353
3.974	 9.869761
3.975	 9.871168
3.976	 9.872576
3.977	 9.873983
3.978	 9.875389
3.979	 9.876795
3.980	 9.878201
3.981	 9.879606
3.982	 9.881011
3.983	 9.882416
3.984	 9.883820
3.985	 9.885224
3.986	 9.886627
3.987	 9.888031
3.988	 9.889433
3.989	 9.890835
3.990	 9.892237
3.991	 9.893639
3.992	 9.895040
3.993	 9.896440
3.994	 9.897841
3.995	 9.899241
3.996	 9.900640
3.997	 9.902039
3.998	 9.903438
3.999	 9.904836
4.000	 9.906234
4.001	 9.907632
4.002	 9.909029
4.003	 9.910426
4.004	 9.911822
4.005	 9.913218
4.006	 9.914614
4.007	 9.916009
4.008	 9.917404
4.009	 9.918799
4.010	 9.920193
4.011	 9.921586
4.012	 9.922980
4.013	 9.924373
4.014	 9.925765
4.015	 9.927157
4.016	 9.928549
4.017	 9.929941
4.018	 9.931332
4.019	 9.932722
4.020	 9.934112
4.021	 9.935502
4.022	 9.936892
4.023	 9.938281
4.024	 9.939669
4.025	 9.941058
4.026	 9.942446
4.027	 9.943833
4.028	 9.945220
4.029	 9.946607
4.030	 9.947993
4.031	 9.949379
4.032	 9.950765
4.033	 9.952150
4.034	 9.953535
4.035	 9.954919
4.036	 9.956303
4.037	 9.957687
4.038	 9.959070
4.039	 9.960453
4.040	 9.961836
4.041	 9.963218
4.042	 9.964600
4.043	 9.965981
4.044	 9.967362
4.045	 9.968742
4.046	 9.970123
4.047	 9.971503
4.048	 9.972882
4.049	 9.974261
4.050	 9.975640
4.051	 9.977018
4.052	 9.978396
4.053	 9.979773
4.054	 9.981151
4.055	 9.982527
4.056	 9.983904
4.057	 9.985280
4.058	 9.986655
4.059	 9.988031
4.060	 9.989405
4.061	 9.990780
4.062	 9.992154
4.063	 9.993528
4.064	 9.994901
4.065	 9.996274
4.066	 9.997646
4.067	 9.999019
4.068	 10.000390
4.069	 10.001762
4.070	 10.003133
4.071	 10.004503
4.072	 10.005874
4.073	 10.007244
4.074	 10.008613
4.075	 10.009982
4.076	 10.011351
4.077	 10.012719
4.078	 10.014087
4.079	 10.015455
4.080	 10.016822
4.081	 10.018189
4.082	 10.019556
4.083	 10.020922
4.084	 10.022287
4.085	 10.023653
4.086	 10.025018
4.087	 10.026382
4.088	 10.027746
4.089	 10.029110
4.090	 10.030474
4.091	 10.031837
4.092	 10.033199
4.093	 10.034562
4.094	 10.035923
4.095	 10.037285
4.096	 10.038646
4.097	 10.040007
4.098	 10.041367
4.099	 10.042727
4.100	 10.044087
4.101	 10.045446
4.102	 10.046805
4.103	 10.048164
4.104	 10.049522
4.105	 10.050880
4.106	 10.052237
4.107	 10.053594
4.108	 10.054951
4.109	 10.056307
4.110	 10.057663
4.111	 10.059018
4.112	 10.060373
4.113	 10.061728
4.114	 10.063082
4.115	 10.064436
4.116	 10.065790
4.117	 10.067143
4.118	 10.068496
4.119	 10.069849
4.120	 10.071201
4.121	 10.072552
4.122	 10.073904
4.123	 10.075255
4.124	 10.076605
4.125	 10.077956
4.126	 10.079305
4.127	 10.080655
4.128	 10.082004
4.129	 10.083353
4.130	 10.084701
4.131	 10.086049
4.132	 10.087397
4.133	 10.088744
4.134	 10.090091
4.135	 10.091437
4.136	 10.092783
4.137	 10.094129
4.138	 10.095475
4.139	 10.096820
4.140	 10.098164
4.141	 10.099508
4.142	 10.100852
4.143	 10.102196
4.144	 10.103539
4.145	 10.104882
4.146	 10.106224
4.147	 10.107566
4.148	 10.108908
4.149	 10.110249
4.150	 10.111590
4.151	 10.112930
4.152	 10.114270
4.153	 10.115610
4.154	 10.116950
4.155	 10.118289
4.156	 10.119627
4.157	 10.120965
4.158	 10.122303
4.159	 10.123641
4.160	 10.124978
4.161	 10.126315
4.162	 10.127651
4.163	 10.128987
4.164	 10.130323
4.165	 10.131658
4.166	 10.132993
4.167	 10.134328
4.168	 10.135662
4.169	 10.136996
4.170	 10.138329
4.171	 10.139662
4.172	 10.140995
4.173	 10.142327
4.174	 10.143659
4.175	 10.144991
4.176	 10.146322
4.177	 10.147653
4.178	 10.148983
4.179	 10.150314
4.180	 10.151643
4.181	 10.152973
4.182	 10.154302
4.183	 10.155630
4.184	 10.156959
4.185	 10.158286
4.186	 10.159614
4.187	 10.160941
4.188	 10.162268
4.189	 10.163594
4.190	 10.164920
4.191	 10.166246
4.192	 10.167571
4.193	 10.168896
4.194	 10.170221
4.195	 10.171545
4.196	 10.172869
4.197	 10.174193
4.198	 10.175516
4.199	 10.176838
4.200	 10.178161
4.201	 10.179483
4.202	 10.180804
4.203	 10.182126
4.204	 10.183447
4.205	 10.184767
4.206	 10.186087
4.207	 10.187407
4.208	 10.188727
4.209	 10.190046
4.210	 10.191364
4.211	 10.192683
4.212	 10.194001
4.213	 10.195318
4.214	 10.196635
4.215	 10.197952
4.216	 10.199269
4.217	 10.200585
4.218	 10.201901
4.219	 10.203216
4.220	 10.204531
4.221	 10.205846
4.222	 10.207160
4.223	 10.208474
4.224	 10.209788
4.225	 10.211101
4.226	 10.212414
4.227	 10.213726
4.228	 10.215038
4.229	 10.216350
4.230	 10.217662
4.231	 10.218973
4.232	 10.220283
4.233	 10.221594
4.234	 10.222903
4.235	 10.224213
4.236	 10.225522
4.237	 10.226831
4.238	 10.228140
4.239	 10.229448
4.240	 10.230755
4.241	 10.232063
4.242	 10.233370
4.243	 10.234676
4.244	 10.235983
4.245	 10.237289
4.246	 10.238594
4.247	 10.239900
4.248	 10.241204
4.249	 10.242509
4.250	 10.243813
4.251	 10.245117
4.252	 10.246420
4.253	 10.247723
4.254	 10.249026
4.255	 10.250328
4.256	 10.251630
4.257	 10.252932
4.258	 10.254233
4.259	 10.255534
4.260	 10.256834
4.261	 10.258134
4.262	 10.259434
4.263	 10.260734
4.264	 10.262033
4.265	 10.263331
4.266	 10.264630
4.267	 10.265928
4.268	 10.267225
4.269	 10.268523
4.270	 10.269819
4.271	 10.271116
4.272	 10.272412
4.273	 10.273708
4.274	 10.275003
4.275	 10.276299
4.276	 10.277593
4.277	 10.278888
4.278	 10.280182
4.279	 10.281475
4.280	 10.282769
4.281	 10.284062
4.282	 10.285354
4.283	 10.286646
4.284	 10.287938
4.285	 10.289230
4.286	 10.290521
4.287	 10.291812
4.288	 10.293102
4.289	 10.294392
4.290	 10.295682
4.291	 10.296971
4.292	 10.298260
4.293	 10.299549
4.294	 10.300837
4.295	 10.302125
4.296	 10.303412
4.297	 10.304700
4.298	 10.305986
4.299	 10.307273
4.300	 10.308559
4.301	 10.309845
4.302	 10.311130
4.303	 10.312415
4.304	 10.313700
4.305	 10.314984
4.306	 10.316268
4.307	 10.317552
4.308	 10.318835
4.309	 10.320118
4.310	 10.321401
4.311	 10.322683
4.312	 10.323965
4.313	 10.325246
4.314	 10.326527
4.315	 10.327808
4.316	 10.329089
4.317	 10.330369
4.318	 10.331648
4.319	 10.332928
4.320	 10.334207
4.321	 10.335485
4.322	 10.336764
4.323	 10.338041
4.324	 10.339319
4.325	 10.340596
4.326	 10.341873
4.327	 10.343150
4.328	 10.344426
4.329	 10.345702
4.330	 10.346977
4.331	 10.348252
4.332	 10.349527
4.333	 10.350801
4.334	 10.352075
4.335	 10.353349
4.336	 10.354622
4.337	 10.355895
4.338	 10.357168
4.339	 10.358440
4.340	 10.359712
4.341	 10.360984
4.342	 10.362255
4.343	 10.363526
4.344	 10.364796
4.345	 10.366066
4.346	 10.367336
4.347	 10.368605
4.348	 10.369875
4.349	 10.371143
4.350	 10.372412
4.351	 10.373680
4.352	 10.374947
4.353	 10.376215
4.354	 10.377482
4.355	 10.378748
4.356	 10.380014
4.357	 10.381280
4.358	 10.382546
4.359	 10.383811
4.360	 10.385076
4.361	 10.386340
4.362	 10.387605
4.363	 10.388868
4.364	 10.390132
4.365	 10.391395
4.366	 10.392658
4.367	 10.393920
4.368	 10.395182
4.369	 10.396444
4.370	 10.397705
4.371	 10.398966
4.372	 10.400227
4.373	 10.401487
4.374	 10.402747
4.375	 10.404007
4.376	 10.405266
4.377	 10.406525
4.378	 10.407783
4.379	 10.409041
4.380	 10.410299
4.381	 10.411557
4.382	 10.412814
4.383	 10.414071
4.384	 10.415327
4.385	 10.416583
4.386	 10.417839
4.387	 10.419094
4.388	 10.420349
4.389	 10.421604
4.390	 10.422859
4.391	 10.424113
4.392	 10.425366
4.393	 10.426619
4.394	 10.427872
4.395	 10.429125
4.396	 10.430377
4.397	 10.431629
4.398	 10.432881
4.399	 10.434132
4.400	 10.435383
4.401	 10.436633
4.402	 10.437884
4.403	 10.439133
4.404	 10.440383
4.405	 10.441632
4.406	 10.442881
4.407	 10.444129
4.408	 10.445377
4.409	 10.446625
4.410	 10.447872
4.411	 10.449119
4.412	 10.450366
4.413	 10.451613
4.414	 10.452859
4.415	 10.454104
4.416	 10.455350
4.417	 10.456594
4.418	 10.457839
4.419	 10.459083
4.420	 10.460327
4.421	 10.461571
4.422	 10.462814
4.423	 10.464057
4.424	 10.465300
4.425	 10.466542
4.426	 10.467784
4.427	 10.469025
4.428	 10.470266
4.429	 10.471507
4.430	 10.472748
4.431	 10.473988
4.432	 10.475228
4.433	 10.476467
4.434	 10.477706
4.435	 10.478945
4.436	 10.480183
4.437	 10.481421
4.438	 10.482659
4.439	 10.483896
4.440	 10.485134
4.441	 10.486370
4.442	 10.487607
4.443	 10.488843
4.444	 10.490078
4.445	 10.491314
4.446	 10.492549
4.447	 10.493783
4.448	 10.495017
4.449	 10.496251
4.450	 10.497485
4.451	 10.498718
4.452	 10.499951
4.453	 10.501184
4.454	 10.502416
4.455	 10.503648
4.456	 10.504879
4.457	 10.506111
4.458	 10.507341
4.459	 10.508572
4.460	 10.509802
4.461	 10.511032
4.462	 10.512262
4.463	 10.513491
4.464	 10.514719
4.465	 10.515948
4.466	 10.517176
4.467	 10.518404
4.468	 10.519631
4.469	 10.520858
4.470	 10.522085
4.471	 10.523312
4.472	 10.524538
4.473	 10.525763
4.474	 10.526989
4.475	 10.528214
4.476	 10.529439
4.477	 10.530663
4.478	 10.531887
4.479	 10.533111
4.480	 10.534334
4.481	 10.535557
4.482	 10.536780
4.483	 10.538002
4.484	 10.539224
4.485	 10.540446
4.486	 10.541667
4.487	 10.542888
4.488	 10.544109
4.489	 10.545329
4.490	 10.546549
4.491	 10.547769
4.492	 10.548988
4.493	 10.550207
4.494	 10.551425
4.495	 10.552644
4.496	 10.553862
4.497	 10.555079
4.498	 10.556297
4.499	 10.557513
4.500	 10.558730
4.501	 10.559946
4.502	 10.561162
4.503	 10.562378
4.504	 10.563593
4.505	 10.564808
4.506	 10.566022
4.507	 10.567237
4.508	 10.568450
4.509	 10.569664
4.510	 10.570877
4.511	 10.572090
4.512	 10.573303
4.513	 10.574515
4.514	 10.575727
4.515	 10.576938
4.516	 10.578149
4.517	 10.579360
4.518	 10.580571
4.519	 10.581781
4.520	 10.582991
4.521	 10.584200
4.522	 10.585409
4.523	 10.586618
4.524	 10.587827
4.525	 10.589035
4.526	 10.590243
4.527	 10.591450
4.528	 10.592657
4.529	 10.593864
4.530	 10.595071
4.531	 10.596277
4.532	 10.597483
4.533	 10.598688
4.534	 10.599893
4.535	 10.601098
4.536	 10.602302
4.537	 10.603507
4.538	 10.604710
4.539	 10.605914
4.540	 10.607117
4.541	 10.608320
4.542	 10.609522
4.543	 10.610724
4.544	 10.611926
4.545	 10.613128
4.546	 10.614329
4.547	 10.615529
4.548	 10.616730
4.549	 10.617930
4.550	 10.619130
4.551	 10.620329
4.552	 10.621528
4.553	 10.622727
4.554	 10.623926
4.555	 10.625124
4.556	 10.626321
4.557	 10.627519
4.558	 10.628716
4.559	 10.629913
4.560	 10.631109
4.561	 10.632305
4.562	 10.633501
4.563	 10.634697
4.564	 10.635892
4.565	 10.637087
4.566	 10.638281
4.567	 10.639475
4.568	 10.640669
4.569	 10.641862
4.570	 10.643056
4.571	 10.644248
4.572	 10.645441
4.573	 10.646633
4.574	 10.647825
4.575	 10.649016
4.576	 10.650207
4.577	 10.651398
4.578	 10.652589
4.579	 10.653779
4.580	 10.654969
4.581	 10.656158
4.582	 10.657347
4.583	 10.658536
4.584	 10.659725
4.585	 10.660913
4.586	 10.662101
4.587	 10.663288
4.588	 10.664475
4.589	 10.665662
4.590	 10.666849
4.591	 10.668035
4.592	 10.669221
4.593	 10.670406
4.594	 10.671592
4.595	 10.672776
4.596	 10.673961
4.597	 10.675145
4.598	 10.676329
4.599	 10.677513
4.600	 10.678696
4.601	 10.679879
4.602	 10.681061
4.603	 10.682244
4.604	 10.683426
4.605	 10.684607
4.606	 10.685788
4.607	 10.686969
4.608	 10.688150
4.609	 10.689330
4.610	 10.690510
4.611	 10.691690
4.612	 10.692869
4.613	 10.694048
4.614	 10.695227
4.615	 10.696405
4.616	 10.697583
4.617	 10.698761
4.618	 10.699938
4.619	 10.701115
4.620	 10.702292
4.621	 10.703468
4.622	 10.704644
4.623	 10.705820
4.624	 10.706995
4.625	 10.708170
4.626	 10.709345
4.627	 10.710519
4.628	 10.711693
4.629	 10.712867
4.630	 10.714040
4.631	 10.715213
4.632	 10.716386
4.633	 10.717558
4.634	 10.718731
4.635	 10.719902
4.636	 10.721074
4.637	 10.722245
4.638	 10.723416
4.639	 10.724586
4.640	 10.725756
4.641	 10.726926
4.642	 10.728096
4.643	 10.729265
4.644	 10.730434
4.645	 10.731602
4.646	 10.732770
4.647	 10.733938
4.648	 10.735106
4.649	 10.736273
4.650	 10.737440
4.651	 10.738606
4.652	 10.739773
4.653	 10.740939
4.654	 10.742104
4.655	 10.743270
4.656	 10.744435
4.657	 10.745599
4.658	 10.746763
4.659	 10.747927
4.660	 10.749091
4.661	 10.750254
4.662	 10.751417
4.663	 10.752580
4.664	 10.753742
4.665	 10.754905
4.666	 10.756066
4.667	 10.757228
4.668	 10.758389
4.669	 10.759549
4.670	 10.760710
4.671	 10.761870
4.672	 10.763030
4.673	 10.764189
4.674	 10.765348
4.675	 10.766507
4.676	 10.767666
4.677	 10.768824
4.678	 10.769982
4.679	 10.771139
4.680	 10.772296
4.681	 10.773453
4.682	 10.774610
4.683	 10.775766
4.684	 10.776922
4.685	 10.778078
4.686	 10.779233
4.687	 10.780388
4.688	 10.781543
4.689	 10.782697
4.690	 10.783851
4.691	 10.785005
4.692	 10.786158
4.693	 10.787311
4.694	 10.788464
4.695	 10.789616
4.696	 10.790768
4.697	 10.791920
4.698	 10.793071
4.699	 10.794222
4.700	 10.795373
4.701	 10.796524
4.702	 10.797674
4.703	 10.798824
4.704	 10.799973
4.705	 10.801122
4.706	 10.802271
4.707	 10.803420
4.708	 10.804568
4.709	 10.805716
4.710	 10.806864
4.711	 10.808011
4.712	 10.809158
4.713	 10.810304
4.714	 10.811451
4.715	 10.812597
4.716	 10.813742
4.717	 10.814888
4.718	 10.816033
4.719	 10.817178
4.720	 10.818322
4.721	 10.819466
4.722	 10.820610
4.723	 10.821753
4.724	 10.822896
4.725	 10.824039
4.726	 10.825182
4.727	 10.826324
4.728	 10.827466
4.729	 10.828607
4.730	 10.829749
4.731	 10.830890
4.732	 10.832030
4.733	 10.833170
4.734	 10.834310
4.735	 10.835450
4.736	 10.836589
4.737	 10.837728
4.738	 10.838867
4.739	 10.840005
4.740	 10.841144
4.741	 10.842281
4.742	 10.843419
4.743	 10.844556
4.744	 10.845693
4.745	 10.846829
4.746	 10.847965
4.747	 10.849101
4.748	 10.850237
4.749	 10.851372
4.750	 10.852507
4.751	 10.853641
4.752	 10.854776
4.753	 10.855910
4.754	 10.857043
4.755	 10.858177
4.756	 10.859310
4.757	 10.860442
4.758	 10.861575
4.759	 10.862707
4.760	 10.863839
4.761	 10.864970
4.762	 10.866101
4.763	 10.867232
4.764	 10.868363
4.765	 10.869493
4.766	 10.870623
4.767	 10.871752
4.768	 10.872881
4.769	 10.874010
4.770	 10.875139
4.771	 10.876267
4.772	 10.877395
4.773	 10.878523
4.774	 10.879650
4.775	 10.880777
4.776	 10.881904
4.777	 10.883030
4.778	 10.884157
4.779	 10.885282
4.780	 10.886408
4.781	 10.887533
4.782	 10.888658
4.783	 10.889782
4.784	 10.890907
4.785	 10.892031
4.786	 10.893154
4.787	 10.894278
4.788	 10.895400
4.789	 10.896523
4.790	 10.897646
4.791	 10.898768
4.792	 10.899889
4.793	 10.901011
4.794	 10.902132
4.795	 10.903253
4.796	 10.904373
4.797	 10.905493
4.798	 10.906613
4.799	 10.907733
4.800	 10.908852
4.801	 10.909971
4.802	 10.911090
4.803	 10.912208
4.804	 10.913326
4.805	 10.914444
4.806	 10.915561
4.807	 10.916678
4.808	 10.917795
4.809	 10.918911
4.810	 10.920027
4.811	 10.921143
4.812	 10.922259
4.813	 10.923374
4.814	 10.924489
4.815	 10.925603
4.816	 10.926718
4.817	 10.927832
4.818	 10.928945
4.819	 10.930059
4.820	 10.931172
4.821	 10.932284
4.822	 10.933397
4.823	 10.934509
4.824	 10.935621
4.825	 10.936732
4.826	 10.937843
4.827	 10.938954
4.828	 10.940065
4.829	 10.941175
4.830	 10.942285
4.831	 10.943395
4.832	 10.944504
4.833	 10.945613
4.834	 10.946722
4.835	 10.947830
4.836	 10.948938
4.837	 10.950046
4.838	 10.951154
4.839	 10.952261
4.840	 10.953368
4.841	 10.954474
4.842	 10.955581
4.843	 10.956686
4.844	 10.957792
4.845	 10.958897
4.846	 10.960002
4.847	 10.961107
4.848	 10.962212
4.849	 10.963316
4.850	 10.964419
4.851	 10.965523
4.852	 10.966626
4.853	 10.967729
4.854	 10.968832
4.855	 10.969934
4.856	 10.971036
4.857	 10.972137
4.858	 10.973239
4.859	 10.974340
4.860	 10.975441
4.861	 10.976541
4.862	 10.977641
4.863	 10.978741
4.864	 10.979840
4.865	 10.980940
4.866	 10.982039
4.867	 10.983137
4.868	 10.984235
4.869	 10.985333
4.870	 10.986431
4.871	 10.987529
4.872	 10.988626
4.873	 10.989722
4.874	 10.990819
4.875	 10.991915
4.876	 10.993011
4.877	 10.994106
4.878	 10.995202
4.879	 10.996297
4.880	 10.997391
4.881	 10.998486
4.882	 10.999580
4.883	 11.000673
4.884	 11.001767
4.885	 11.002860
4.886	 11.003953
4.887	 11.005045
4.888	 11.006137
4.889	 11.007229
4.890	 11.008321
4.891	 11.009412
4.892	 11.010503
4.893	 11.011594
4.894	 11.012684
4.895	 11.013774
4.896	 11.014864
4.897	 11.015953
4.898	 11.017043
4.899	 11.018131
4.900	 11.019220
4.901	 11.020308
4.902	 11.021396
4.903	 11.022484
4.904	 11.023571
4.905	 11.024658
4.906	 11.025745
4.907	 11.026832
4.908	 11.027918
4.909	 11.029004
4.910	 11.030089
4.911	 11.031174
4.912	 11.032259
4.913	 11.033344
4.914	 11.034428
4.915	 11.035512
4.916	 11.036596
4.917	 11.037679
4.918	 11.038763
4.919	 11.039845
4.920	 11.040928
4.921	 11.042010
4.922	 11.043092
4.923	 11.044174
4.924	 11.045255
4.925	 11.046336
4.926	 11.047417
4.927	 11.048497
4.928	 11.049577
4.929	 11.050657
4.930	 11.051737
4.931	 11.052816
4.932	 11.053895
4.933	 11.054973
4.934	 11.056052
4.935	 11.057130
4.936	 11.058208
4.937	 11.059285
4.938	 11.060362
4.939	 11.061439
4.940	 11.062515
4.941	 11.063592
4.942	 11.064668
4.943	 11.065743
4.944	 11.066819
4.945	 11.067894
4.946	 11.068968
4.947	 11.070043
4.948	 11.071117
4.949	 11.072191
4.950	 11.073264
4.951	 11.074338
4.952	 11.075410
4.953	 11.076483
4.954	 11.077555
4.955	 11.078628
4.956	 11.079699
4.957	 11.080771
4.958	 11.081842
4.959	 11.082913
4.960	 11.083983
4.961	 11.085054
4.962	 11.086124
4.963	 11.087193
4.964	 11.088263
4.965	 11.089332
4.966	 11.090400
4.967	 11.091469
4.968	 11.092537
4.969	 11.093605
4.970	 11.094673
4.971	 11.095740
4.972	 11.096807
4.973	 11.097874
4.974	 11.098940
4.975	 11.100006
4.976	 11.101072
4.977	 11.102137
4.978	 11.103203
4.979	 11.104267
4.980	 11.105332
4.981	 11.106396
4.982	 11.107460
4.983	 11.108524
4.984	 11.109588
4.985	 11.110651
4.986	 11.111714
4.987	 11.112776
4.988	 11.113838
4.989	 11.114900
4.990	 11.115962
4.991	 11.117023
4.992	 11.118085
4.993	 11.119145
4.994	 11.120206
4.995	 11.121266
4.996	 11.122326
4.997	 11.123386
4.998	 11.124445
4.999	 11.125504
5.000	 11.126563
5.001	 11.127621
5.002	 11.128679
5.003	 11.129737
5.004	 11.130795
5.005	 11.131852
5.006	 11.132909
5.007	 11.133965
5.008	 11.135022
5.009	 11.136078
5.010	 11.137134
5.011	 11.138189
5.012	 11.139244
5.013	 11.140299
5.014	 11.141354
5.015	 11.142408
5.016	 11.143462
5.017	 11.144516
5.018	 11.145569
5.019	 11.146623
5.020	 11.147675
5.021	 11.148728
5.022	 11.149780
5.023	 11.150832
5.024	 11.151884
5.025	 11.152935
5.026	 11.153986
5.027	 11.155037
5.028	 11.156088
5.029	 11.157138
5.030	 11.158188
5.031	 11.159237
5.032	 11.160287
5.033	 11.161336
5.034	 11.162385
5.035	 11.163433
5.036	 11.164481
5.037	 11.165529
5.038	 11.166577
5.039	 11.167624
5.040	 11.168671
5.041	 11.169718
5.042	 11.170764
5.043	 11.171810
5.044	 11.172856
5.045	 11.173902
5.046	 11.174947
5.047	 11.175992
5.048	 11.177037
5.049	 11.178081
5.050	 11.179125
5.051	 11.180169
5.052	 11.181213
5.053	 11.182256
5.054	 11.183299
5.055	 11.184342
5.056	 11.185384
5.057	 11.186426
5.058	 11.187468
5.059	 11.188509
5.060	 11.189550
5.061	 11.190591
5.062	 11.191632
5.063	 11.192672
5.064	 11.193712
5.065	 11.194752
5.066	 11.195792
5.067	 11.196831
5.068	 11.197870
5.069	 11.198908
5.070	 11.199947
5.071	 11.200985
5.072	 11.202023
5.073	 11.203060
5.074	 11.204097
5.075	 11.205134
5.076	 11.206171
5.077	 11.207207
5.078	 11.208243
5.079	 11.209279
5.080	 11.210314
5.081	 11.211349
5.082	 11.212384
5.083	 11.213419
5.084	 11.214453
5.085	 11.215487
5.086	 11.216521
5.087	 11.217554
5.088	 11.218587
5.089	 11.219620
5.090	 11.220653
5.091	 11.221685
5.092	 11.222717
5.093	 11.223749
5.094	 11.224780
5.095	 11.225811
5.096	 11.226842
5.097	 11.227873
5.098	 11.228903
5.099	 11.229933
5.100	 11.230963
5.101	 11.231992
5.102	 11.233021
5.103	 11.234050
5.104	 11.235079
5.105	 11.236107
5.106	 11.237135
5.107	 11.238162
5.108	 11.239190
5.109	 11.240217
5.110	 11.241244
5.111	 11.242270
5.112	 11.243297
5.113	 11.244323
5.114	 11.245348
5.115	 11.246374
5.116	 11.247399
5.117	 11.248424
5.118	 11.249448
5.119	 11.250473
5.120	 11.251497
5.121	 11.252520
5.122	 11.253544
5.123	 11.254567
5.124	 11.255590
5.125	 11.256612
5.126	 11.257635
5.127	 11.258657
5.128	 11.259678
5.129	 11.260700
5.130	 11.261721
5.131	 11.262742
5.132	 11.263762
5.133	 11.264783
5.134	 11.265803
5.135	 11.266822
5.136	 11.267842
5.137	 11.268861
5.138	 11.269880
5.139	 11.270898
5.140	 11.271917
5.141	 11.272935
5.142	 11.273953
5.143	 11.274970
5.144	 11.275987
5.145	 11.277004
5.146	 11.278021
5.147	 11.279037
5.148	 11.280053
5.149	 11.281069
5.150	 11.282084
5.151	 11.283100
5.152	 11.284115
5.153	 11.285129
5.154	 11.286144
5.155	 11.287158
5.156	 11.288171
5.157	 11.289185
5.158	 11.290198
5.159	 11.291211
5.160	 11.292224
5.161	 11.293236
5.162	 11.294248
5.163	 11.295260
5.164	 11.296272
5.165	 11.297283
5.166	 11.298294
5.167	 11.299305
5.168	 11.300315
5.169	 11.301325
5.170	 11.302335
5.171	 11.303345
5.172	 11.304354
5.173	 11.305363
5.174	 11.306372
5.175	 11.307380
5.176	 11.308388
5.177	 11.309396
5.178	 11.310404
5.179	 11.311411
5.180	 11.312418
5.181	 11.313425
5.182	 11.314431
5.183	 11.315438
5.184	 11.316444
5.185	 11.317449
5.186	 11.318455
5.187	 11.319460
5.188	 11.320465
5.189	 11.321469
5.190	 11.322473
5.191	 11.323477
5.192	 11.324481
5.193	 11.325485
5.194	 11.326488
5.195	 11.327491
5.196	 11.328493
5.197	 11.329495
5.198	 11.330497
5.199	 11.331499
5.200	 11.332501
5.201	 11.333502
5.202	 11.334503
5.203	 11.335503
5.204	 11.336504
5.205	 11.337504
5.206	 11.338504
5.207	 11.339503
5.208	 11.340502
5.209	 11.341501
5.210	 11.342500
5.211	 11.343499
5.212	 11.344497
5.213	 11.345495
5.214	 11.346492
5.215	 11.347489
5.216	 11.348486
5.217	 11.349483
5.218	 11.350480
5.219	 11.351476
5.220	 11.352472
5.221	 11.353467
5.222	 11.354463
5.223	 11.355458
5.224	 11.356453
5.225	 11.357447
5.226	 11.358442
5.227	 11.359436
5.228	 11.360429
5.229	 11.361423
5.230	 11.362416
5.231	 11.363409
5.232	 11.364401
5.233	 11.365394
5.234	 11.366386
5.235	 11.367377
5.236	 11.368369
5.237	 11.369360
5.238	 11.370351
5.239	 11.371342
5.240	 11.372332
5.241	 11.373322
5.242	 11.374312
5.243	 11.375302
5.244	 11.376291
5.245	 11.377280
5.246	 11.378269
5.247	 11.379257
5.248	 11.380246
5.249	 11.381233
